robot_id,action_x,action_y,action_linear_x,action_angular_z,cur_vel_x_init,cur_vel_y_init,cur_vel_linear_x_init,cur_vel_angular_z_init,time_stamp_init,cur_vel_x_final,cur_vel_y_final,cur_vel_linear_x_final,cur_vel_angular_z_final,time_stamp_final
1.0,-2.766207525116805,0.013107435455872743,2.761768976595342,0.0,-1.9962075441902913,0.1231074348598263,2.0,0.0,16.341566801071167,1.9976301036192583,-0.2226521257794559,2.01,0.0,16.34296751022339
1.0,-2.766207525116805,-0.006892560371802123,2.760537902503566,0.0,-1.9962075441902913,0.1231074348598263,2.0,0.0,17.680738925933838,1.9976301036192583,-0.2226521257794559,2.01,0.0,17.682141542434692
1.0,-2.766207525116805,-0.006892560371802123,2.760537902503566,0.0,-1.9962075441902913,0.1231074348598263,2.0,0.0,18.990895986557007,1.9976301036192583,-0.2226521257794559,2.01,0.0,18.99245047569275
1.0,-2.766207525116805,-0.016892565736220153,2.7599223649990665,0.0,-1.9962075441902913,0.1231074348598263,2.0,0.0,20.42162847518921,1.987691645392297,-0.22154440376065265,2.0,0.0,20.422978401184082
1.0,-2.766207525116805,-0.016892565736220153,2.7599223649990665,0.0,-1.9962075441902913,0.1231074348598263,2.0,0.0,21.92145347595215,1.987691645392297,-0.22154440376065265,2.0,0.0,21.92285990715027
1.0,-2.0962075456804072,0.36310742949540825,2.114583270549784,-0.5496323869894715,-1.9962075441902913,0.1231074348598263,2.0,0.0,23.487715482711792,1.978921987834931,-0.06532814143571722,1.98,0.78,23.489178895950317
1.0,-2.095329781113798,0.41300716901026924,2.1297974782239053,0.0,-2.0053297775375194,0.24300716722212992,2.02,-0.59,25.033408880233765,1.9989110988231626,-0.06598802165223962,2.0,0.0,25.034950494766235
1.0,-2.1151845313864466,0.4454131817590169,2.1534064957022965,0.0,-2.025184527810168,0.24541317877878466,2.04,0.0,26.458515882492065,2.008905654317278,-0.06631796176050081,2.01,0.0,26.460103034973145
1.0,-2.145184525127959,0.5254131799708776,2.192812660909739,-0.5980278126482541,-2.025184527810168,0.24541317877878466,2.04,0.0,27.893702268600464,2.008905654317278,-0.06631796176050081,2.01,0.0,27.8952157497406
1.0,-2.2036515550912363,0.6443272014135167,2.2853750547810963,0.0,-2.013651557475422,0.3843272109502599,2.05,-0.68,29.40207576751709,1.9962582416460504,-0.2346338267603763,2.01,-0.84,29.403576850891113
1.0,-2.4547201669870886,0.7382743222695551,2.561124418064357,0.0,-2.0247201598345312,0.518274323461648,2.09,-0.62,30.843279361724854,2.010592924495504,-0.34513199209667184,2.04,-0.53,30.844794750213623
1.0,-2.7536822660820692,0.7517516598738087,2.852593526758101,0.0,-2.023682247008583,0.6317516625560177,2.12,-0.52,32.363351583480835,2.02234450522792,-0.48633599720197573,2.08,-0.66,32.36494183540344
1.0,-2.853227910832481,0.6547316227814168,2.9187049344534146,0.0,-2.0332279179850383,0.6347316232284517,2.13,0.0,33.80835771560669,2.041790125470496,-0.49101230486737935,2.1,0.0,33.809805393218994
1.0,-2.85459092889753,0.3957917370388244,2.8428429590480584,0.8241003791187618,-2.004590905055672,0.6257917412111496,2.1,0.0,35.328211069107056,2.0126216951066316,-0.4839978433692739,2.07,0.0,35.32972526550293
1.0,-2.827597093947913,0.1694614290235369,2.782370066100983,0.9436650094789933,-1.9675970796427982,0.49946144213655874,2.03,0.54,36.87797570228577,1.9642642684481106,-0.3190076546072342,1.99,0.75,36.87948036193848
1.0,-2.812587918848455,-0.02167016744583744,2.7700556507517526,0.8714860435701599,-1.95258790454334,0.3283298265936981,1.98,0.82,38.402806997299194,1.9644619716810487,-0.14761152332730235,1.97,0.86,38.4043505191803
1.0,-2.8140726879975615,-0.16729580195434446,2.7926378027238186,0.6848623675381926,-1.9640726641557038,0.15270419089309817,1.97,0.89,39.89129972457886,1.97998416002112,-0.007919978880016849,1.98,0.71,39.89274024963379
1.0,-2.809988489412356,-0.026746532390604722,2.8100633119563074,0.0,-1.9799885061016567,-0.006746532837639557,1.98,0.81,41.44962167739868,1.9976964423340275,0.0959631402464999,2.0,0.52,41.45119261741638
1.0,-2.8199883828491163,-0.10681468112409546,2.820335966734947,0.0,-1.9999883900016735,-0.0068146796339793505,2.0,0.0,42.90524387359619,2.0076849245456976,0.09644295594773239,2.01,0.0,42.90648293495178
1.0,-2.7599883804649306,-0.37681468440235094,2.7612562944124823,0.6614068407086937,-1.9999883900016735,-0.0068146796339793505,2.0,0.0,44.3534836769104,2.0026921629019943,0.26386379185278863,2.02,0.83,44.35592818260193
1.0,-2.761093851658944,-0.4185343456906511,2.788252570911356,0.0,-1.9910938707324302,-0.188534341518326,2.0,0.91,45.80811810493469,2.0026921629019943,0.26386379185278863,2.02,0.0,45.809428691864014
1.0,-2.777081530244984,-0.43417700683074417,2.8107860910101654,0.0,-2.00708154931847,-0.30417701159911575,2.03,0.56,47.29320549964905,2.0126064805401227,0.2651700482480994,2.03,0.0,47.29450583457947
1.0,-2.776968641009897,-0.4656754169469707,2.815394226162095,0.0,-2.01696865054664,-0.30567542052324936,2.04,0.0,48.694690465927124,2.0225207981782516,0.26647630464341027,2.04,0.0,48.69602847099304
1.0,-2.766855761311553,-0.517173822890872,2.8131120867380117,0.0,-2.02685575177481,-0.30717382944738286,2.05,0.0,50.04444718360901,2.0103492580188114,0.40124289499405996,2.05,0.66,50.04573631286621
1.0,-2.7585613221246907,-0.53009927220707,2.808845318770858,0.0,-2.0085613221246907,-0.410099274889279,2.05,0.51,51.54414939880371,2.0103492580188114,0.40124289499405996,2.05,0.0,51.545435428619385
1.0,-2.7681570518772847,-0.5741002398485054,2.8270494048990535,0.0,-2.0281570423405415,-0.41410024342478413,2.07,0.0,53.19762372970581,2.0148222293398237,0.5166153154505801,2.08,0.54,53.19892883300781
1.0,-2.758157061414028,-0.6341002422326912,2.829254460218564,0.0,-2.0281570423405415,-0.41410024342478413,2.07,0.0,54.72455334663391,2.024508874673188,0.5190990429287079,2.09,0.0,54.72679615020752
1.0,-2.742728404173162,-0.65599421448935,2.819542456589188,0.0,-2.0227283755629326,-0.5259942192577216,2.09,0.53,56.22615027427673,2.0381345568425813,0.6844760976134189,2.15,0.73,56.227121353149414
1.0,-2.7324064898408693,-0.7185109356259651,2.8252864780794984,0.0,-2.0324065017617983,-0.5285109380101509,2.1,0.0,57.688814640045166,1.9214298152090972,0.796559768771644,2.08,0.69,57.69013977050781
1.0,-2.7117627803855737,-0.8035443862438456,2.82670776352277,0.0,-2.05176275415953,-0.5335443755150096,2.12,0.0,59.09921383857727,1.912615958867648,1.0250854568692247,2.17,0.99,59.10047221183777
1.0,-2.672433334117967,-0.889936327288264,2.81670247915123,0.0,-2.0324333484230817,-0.6699363284803569,2.14,0.64,60.510093688964844,0.0,0.0,0.0,0.0,60.51132392883301
1.0,-2.6137265417633015,-1.0150836210212164,2.803913121610966,0.0,-2.033726558452602,-0.7850836168488912,2.18,0.5,61.98008370399475,0.0,0.0,0.0,0.0,61.98130655288696
1.0,-2.4167268778556044,-1.2480988999509082,2.715520104798309,0.0,-2.036726882623976,-0.9080988963746295,2.23,0.51,63.70937633514404,0.0,0.0,0.0,0.0,63.71069025993347
