robot_id,action_x,action_y,action_linear_x,action_angular_z,cur_vel_x_init,cur_vel_y_init,cur_vel_linear_x_init,cur_vel_angular_z_init,time_stamp_init,cur_vel_x_final,cur_vel_y_final,cur_vel_linear_x_final,cur_vel_angular_z_final,time_stamp_final
0.0,1.288684357428226,0.6201185779551611,1.2291977609551628,2.682485602208163,0.3386843693491551,-0.029881398202980993,0.34,-4.74,2.50020694732666,0.42287181341011537,0.15388121855262454,0.45,4.37,2.5030949115753174
0.0,1.342871830099416,-0.19611877548691098,1.1948525551522797,-2.4700953236546166,0.42287181341011537,0.15388121855262454,0.45,4.37,2.701110601425171,0.39997120034559835,-0.0047998848008293975,0.4,-3.61,2.7055251598358154
0.0,1.319971217034899,0.44520010327824167,1.31453390722509,1.6864924128785432,0.39997120034559835,-0.0047998848008293975,0.4,-3.61,2.9076974391937256,0.45893375494206373,0.1716968508004087,0.49,3.7,2.9086825847625732
0.0,1.3389337501736922,-0.33830313966284814,1.1355026732446323,-3.0274316743486,0.45893375494206373,0.1716968508004087,0.49,3.7,3.1097073554992676,0.34756612607227627,-0.04120422317081744,0.35,-4.76,3.1127560138702393
0.0,1.2975661141513473,0.6087957529873247,1.2168716329905864,2.7834568313641217,0.34756612607227627,-0.04120422317081744,0.35,-4.76,3.272188186645508,0.4156849868787469,0.14424282194832447,0.44,4.52,3.272881507873535
0.0,1.3356850035680474,-0.20575717209121105,1.1944209273722262,-2.434223617520231,0.4156849868787469,0.14424282194832447,0.44,4.52,3.503734827041626,0.399843210243999,-0.011198536590700123,0.4,-3.62,3.5045018196105957
0.0,1.3198432269332996,0.478801472946043,1.305921192653355,1.88003455450508,0.399843210243999,-0.011198536590700123,0.4,-3.62,3.7002081871032715,0.457193868553533,0.1762775270902527,0.49,3.96,3.700899124145508
0.0,1.3371938637851615,-0.36372249436741944,1.1168178239506061,-3.167895071764744,0.457193868553533,0.1762775270902527,0.49,3.96,3.9421355724334717,0.337131043863028,-0.044075608490696236,0.34,-4.98,3.9438910484313965
0.0,1.287131031942099,0.6059243676674458,1.1977215975966269,2.8498986947972615,0.337131043863028,-0.044075608490696236,0.34,-4.98,4.146387100219727,0.4070760709396971,0.138524627659845,0.43,4.58,4.14710259437561
0.0,1.3370760780922546,-0.21147536637969053,1.1976677442564623,-2.424315840675808,0.4070760709396971,0.138524627659845,0.43,4.58,4.310988903045654,0.4097343486922005,-0.014756812046586382,0.41,-3.64,4.312579393386841
0.0,1.3197343749182442,0.47524319749015675,1.3017742195415956,1.9082434934555104,0.4097343486922005,-0.014756812046586382,0.41,-3.64,4.474965810775757,0.4488913938662688,0.16998975414064896,0.48,3.98,4.47567892074585
0.0,1.3388913795611541,-0.330010245859351,1.1352467855191914,-3.018315990983292,0.4488913938662688,0.16998975414064896,0.48,3.98,4.628662109375,0.347846037943652,-0.038770270658114225,0.35,-4.73,4.629457235336304
0.0,1.297846026022723,0.6112297055000279,1.2221515911325784,2.7557223413466345,0.347846037943652,-0.038770270658114225,0.35,-4.73,4.820798635482788,0.4152503884809563,0.14548922594616712,0.44,4.48,4.8228490352630615
0.0,1.3352504051702567,-0.2545107800142974,1.1759878933797003,-2.626748437965689,0.4152503884809563,0.14548922594616712,0.44,4.48,5.06598424911499,0.3891249724067219,-0.02611045479243765,0.39,-4.04,5.067457914352417
0.0,1.3091249890960224,0.5638895189815186,1.2684354191426754,2.3686024825929914,0.3891249724067219,-0.02611045479243765,0.39,-4.04,5.293694972991943,0.4400368560549386,0.16512893542103765,0.47,4.26,5.295213460922241
0.0,1.3400368322130807,-0.3348710645789623,1.136954664356659,-3.019408177696808,0.4400368560549386,0.16512893542103765,0.47,4.26,5.529219388961792,0.34764783933165855,-0.0405090089736755,0.35,-4.75,5.529975652694702
0.0,1.2976478274107297,0.6094909671844666,1.2183845381534613,2.775530812586696,0.34764783933165855,-0.0405090089736755,0.35,-4.75,5.784097194671631,0.41554053623836296,0.14465843474451737,0.44,4.51,5.784838438034058
0.0,1.3355405529276636,-0.20534155929501816,1.19378829312733,-2.437785025546665,0.41554053623836296,0.14465843474451737,0.44,4.51,6.024852514266968,0.3998542088571348,-0.010798687847828892,0.4,-3.62,6.030420780181885
0.0,1.3198542255464354,0.4792013216889143,1.3064363041835767,1.8763596536877514,0.3998542088571348,-0.010798687847828892,0.4,-3.62,6.224890232086182,0.4570173624589071,0.176734632743851,0.49,3.96,6.226379632949829
0.0,1.3370173576905355,-0.3632653887138211,1.1159970843073803,-3.171470473979139,0.4570173624589071,0.176734632743851,0.49,3.96,6.388020277023315,0.33713104386302795,-0.04407560849069629,0.34,-4.99,6.388715744018555
0.0,1.287131031942099,0.6059243676674458,1.1977215975966267,2.8498986947972624,0.33713104386302795,-0.04407560849069629,0.34,-4.99,6.53806734085083,0.4070760709396971,0.1385246276598449,0.43,4.58,6.539353609085083
0.0,1.3370760780922546,-0.2114753663796906,1.1976677442564623,-2.424315840675807,0.4070760709396971,0.1385246276598449,0.43,4.58,6.707567453384399,0.4097343486922005,-0.014756812046586451,0.41,-3.64,6.710073947906494
0.0,1.3197343749182442,0.4752431974901567,1.3017742195415953,1.908243493455511,0.4097343486922005,-0.014756812046586451,0.41,-3.64,6.860727071762085,0.44889139386626886,0.16998975414064887,0.48,3.98,6.861488580703735
0.0,1.3388913795611541,-0.3300102458593511,1.1352467855191917,-3.0183159909832917,0.44889139386626886,0.16998975414064887,0.48,3.98,7.024041414260864,0.347846037943652,-0.03877027065811429,0.35,-4.73,7.025508403778076
0.0,1.297846026022723,0.5712297436470004,1.2265824749821672,2.62810722882594,0.347846037943652,-0.03877027065811429,0.35,-4.73,7.1857428550720215,0.41525038848095636,0.14548922594616703,0.44,4.48,7.189074993133545
0.0,1.335250405170257,-0.304510762132904,1.1594550327075226,-2.806102451973617,0.41525038848095636,0.14548922594616703,0.44,4.48,7.406423807144165,0.367962248216944,-0.038778652466686575,0.37,-4.42,7.407940149307251
0.0,1.3079622458327582,0.5612213713751714,1.2419387028164053,2.5516098170423795,0.367962248216944,-0.038778652466686575,0.37,-4.42,7.531382083892822,0.41481205283247236,0.14673432054195829,0.44,4.45,7.532546520233154
0.0,1.3448120599850297,-0.2932656770738559,1.1700275259376058,-2.773552216483376,0.41481205283247236,0.14673432054195829,0.44,4.45,7.69667911529541,0.3683316303194408,-0.03509715239478623,0.37,-4.35,7.69877028465271
0.0,1.308331627935255,0.5649028714470716,1.24884713337419,2.5129690502262703,0.3683316303194408,-0.03509715239478623,0.37,-4.35,7.880697965621948,0.4234839536729309,0.15218850476150605,0.45,4.4,7.8815765380859375
0.0,1.3434839703622314,-0.297811483317565,1.1636009313739955,-2.815718181942227,0.4234839536729309,0.15218850476150605,0.45,4.4,8.030725717544556,0.3682963490070957,-0.03546546641514233,0.37,-4.41,8.031938791275024
0.0,1.3082963466229098,0.5645345574267155,1.2481602337673916,2.5168315834082655,0.3682963490070957,-0.03546546641514233,0.37,-4.41,8.238447427749634,0.4234839536729309,0.15218850476150605,0.45,4.41,8.23914647102356
0.0,1.3434839703622314,-0.297811483317565,1.1636009313739955,-2.815718181942227,0.4234839536729309,0.15218850476150605,0.45,4.41,8.422586441040039,0.3682963490070957,-0.03546546641514233,0.37,-4.41,8.426375150680542
0.0,1.3082963466229098,0.5645345574267155,1.2481602337673916,2.5168315834082655,0.3682963490070957,-0.03546546641514233,0.37,-4.41,8.59232211112976,0.4234839536729309,0.15218850476150605,0.45,4.41,8.59321141242981
0.0,-0.1665160201010254,0.2921885053575525,0.0,8.718918338016888,0.4234839536729309,0.15218850476150605,0.45,4.41,8.711127519607544,0.0,0.0,0.0,8.72,8.711873054504395
0.0,0.7400000095367432,0.6600000262260437,0.8755039017745633,-2.443413028358659,0.0,0.0,0.0,8.72,8.966800212860107,0.3452547615183657,0.5388869544244844,0.64,-2.16,8.968555927276611
0.0,0.7152547662867372,0.3488869568086702,0.6796183489878951,-2.735880547837948,0.3452547615183657,0.5388869544244844,0.64,-2.16,9.15867304801941,0.38814229161223274,0.40366516007949527,0.56,-1.96,9.160282135009766
0.0,-0.06185769646683831,0.5036651615696114,0.32018301787673126,4.4399973900248035,0.38814229161223274,0.40366516007949527,0.56,-1.96,9.357372999191284,0.10120678054249345,0.3035740232171119,0.32,4.44,9.358103036880493
0.0,0.771206797231794,0.773574022025019,0.9777760475084223,-2.310347180381805,0.10120678054249345,0.3035740232171119,0.32,4.44,9.62813115119934,0.33132954729293934,0.5358364779395445,0.63,-2.32,9.62902021408081
0.0,0.701329552061311,0.5858364786846025,0.867117076784915,-1.6054441657132805,0.33132954729293934,0.5358364779395445,0.63,-2.32,9.79846477508545,0.42837016817377677,0.5409242082018239,0.69,-1.16,9.800302743911743
0.0,0.5583701634054052,0.6909242141622883,0.8882996438759361,0.0,0.42837016817377677,0.5409242082018239,0.69,-1.16,10.003041744232178,0.46565812737627704,0.5226495081872927,0.7,-0.58,10.003782272338867
0.0,0.4356581280468293,0.8126494998426425,0.8965694421484962,1.1784531035063728,0.46565812737627704,0.5226495081872927,0.7,-0.58,10.221017599105835,0.4390490915262041,0.49278382200516174,0.66,0.0,10.222553968429565
0.0,0.40904909219675634,0.8727838172367901,0.9237672387284914,1.4476197388237289,0.4390490915262041,0.49278382200516174,0.66,0.0,10.424383401870728,0.4323968325636859,0.48531740045962896,0.65,0.0,10.427222728729248
0.0,0.40239683323423814,0.9153174076121864,0.9510993553568233,1.56801644306639,0.4323968325636859,0.48531740045962896,0.65,0.0,10.671915769577026,0.42574457360116763,0.4778509789140962,0.64,0.0,10.674886703491211
0.0,0.41574457382468505,0.9278509669931673,0.9693367018344772,1.5327320140910428,0.42574457360116763,0.4778509789140962,0.64,0.0,10.842269897460938,0.4323968325636859,0.48531740045962896,0.65,0.0,10.843320608139038
0.0,0.46239683189313363,0.9453174088042793,1.0134121737664603,1.3643537643357195,0.4323968325636859,0.48531740045962896,0.65,0.0,11.102601289749146,0.4523536094512406,0.5077166650962273,0.68,0.0,11.103330612182617
0.0,0.5123536081101361,0.9177166615199486,1.0260368335796144,1.0930470654019386,0.4523536094512406,0.5077166650962273,0.68,0.0,11.231303930282593,0.4723103863387953,0.5301159297328254,0.71,0.0,11.232206344604492
0.0,0.562310389915074,0.9101159249644538,1.0535943482116747,0.8717943955749308,0.4723103863387953,0.5301159297328254,0.71,0.0,11.452231168746948,0.4723103863387953,0.5301159297328254,0.71,0.0,11.45394229888916
0.0,0.6623103839546095,0.8901159440379401,1.1051841050218054,0.0,0.4723103863387953,0.5301159297328254,0.71,0.0,11.667084693908691,0.4723103863387953,0.5301159297328254,0.71,0.0,11.67576003074646
0.0,0.762310377994145,0.8901159440379401,1.1717066906819325,0.0,0.4723103863387953,0.5301159297328254,0.71,0.0,11.85147476196289,0.4723103863387953,0.5301159297328254,0.71,0.0,11.853785514831543
0.0,1.3323104006439102,-0.45988407980391777,0.5429185401644248,-5.876862509881306,0.4723103863387953,0.5301159297328254,0.71,0.0,12.059671878814697,0.0,0.0,0.0,-7.93,12.060867309570312
0.0,1.0,0.1899999976158142,1.0082463024372357,0.6888097210623886,0.0,0.0,0.0,-7.93,12.281140327453613,0.499112465098399,0.10481768545145154,0.51,1.57,12.282195091247559
0.0,1.309112467482585,-0.4651823073959911,1.1855588587491515,-2.742128313717447,0.499112465098399,0.10481768545145154,0.51,1.57,12.383601903915405,0.3757664364044171,-0.10440107888295586,0.39,-4.78,12.384827852249146
0.0,1.2957664530937176,0.43559894257471626,1.1318680587854935,2.9765108221635117,0.3757664364044171,-0.10440107888295586,0.39,-4.78,12.628282070159912,0.3608381968660219,0.08182784173176026,0.37,4.94,12.63067364692688
0.0,1.310838184945093,-0.3381721451552179,1.2035907845050413,-2.377382722457659,0.3608381968660219,0.08182784173176026,0.37,4.94,12.877926349639893,0.40292824319030346,-0.07582104483305169,0.41,-4.09,12.879586935043335
0.0,1.312928269416347,0.37417894324601936,1.2210859575594486,2.318176013623199,0.40292824319030346,-0.07582104483305169,0.41,-4.09,13.045535802841187,0.4091305690148604,0.0949324891571718,0.42,4.14,13.047131299972534
0.0,1.3291305857041609,-0.3950675203795714,1.205436213641461,-2.584602573834148,0.4091305690148604,0.0949324891571718,0.42,4.14,13.322890043258667,0.3903589797322422,-0.0872918492323477,0.4,-4.48,13.323614835739136
0.0,1.300359005958286,0.4027081603043955,1.1811341870939545,2.6016140506535743,0.3903589797322422,-0.0872918492323477,0.4,-4.48,13.522703409194946,0.38955755426310273,0.09080149732548345,0.4,4.49,13.523452520370483
0.0,1.3295575518789169,-0.38919849194568046,1.206498455841253,-2.5688589731579623,0.38955755426310273,0.09080149732548345,0.4,4.49,13.728038787841797,0.39070502333038526,-0.08572971914338177,0.4,-4.45,13.728764533996582
0.0,1.300705049556429,0.4042702903933614,1.1838350456986455,2.586715950388734,0.39070502333038526,-0.08572971914338177,0.4,-4.45,13.903297424316406,0.3892833971720534,0.09196975962883305,0.4,4.48,13.905336856842041
0.0,1.3292833947878675,-0.3880302296423309,1.2044522719462372,-2.5800886812919703,0.3892833971720534,0.09196975962883305,0.4,4.48,14.075348138809204,0.3908757012445796,-0.08494813815827977,0.4,-4.46,14.076067686080933
0.0,1.3008757274706233,0.36505184992079126,1.1936755930628138,2.4379180494942196,0.3908757012445796,-0.08494813815827977,0.4,-4.46,14.27946162223816,0.40116281005573373,0.08466640318442296,0.41,4.22,14.280519008636475
0.0,1.3311628172082912,-0.39533358608674096,1.2208330331732227,-2.4834360223951935,0.40116281005573373,0.08466640318442296,0.41,4.22,14.546348333358765,0.3991095515815383,-0.09386994106945709,0.41,-4.39,14.548059463500977
0.0,1.2991095277396805,0.3461300565463571,1.1853556416124722,2.4569369676919703,0.3991095515815383,-0.09386994106945709,0.41,-4.39,14.748531341552734,0.40285222069400245,0.07622393509856813,0.41,4.18,14.751060009002686
0.0,1.3328522278465598,-0.4037760541725958,1.2345489758471397,-2.405765460160161,0.40285222069400245,0.07622393509856813,0.41,4.18,14.982414484024048,0.4073555991202533,-0.10228106308295518,0.42,-4.33,14.985198020935059
0.0,1.2973555848151386,0.3777189261882088,1.166313257636417,2.6465675573395484,0.4073555991202533,-0.10228106308295518,0.42,-4.33,15.355387926101685,0.38222596535808423,0.0774810390100739,0.39,4.46,15.357517719268799
0.0,1.3222259629738984,-0.3925189597978332,1.21788799559726,-2.4428781721078754,0.38222596535808423,0.0774810390100739,0.39,4.46,15.54324460029602,0.39892101360572224,-0.0946679719006547,0.41,-4.33,15.545185804367065
0.0,1.2989209897638643,0.34533202571515953,1.1840853544476824,2.4642488475993494,0.39892101360572224,-0.0946679719006547,0.41,-4.33,15.8285493850708,0.40292824319030346,0.07582104483305177,0.41,4.19,15.830216646194458
0.0,1.3329282503428608,-0.4041789444381122,1.23519309351843,-2.402070488088896,0.40292824319030346,0.07582104483305177,0.41,4.19,16.063907861709595,0.4072531143964346,-0.10268836747365558,0.42,-4.33,16.065359592437744
0.0,1.2972531000913199,0.3773116217975084,1.1656305969080862,2.650226270505319,0.4072531143964346,-0.10268836747365558,0.42,-4.33,16.25204300880432,0.38222596535808423,0.07748103901007387,0.39,4.47,16.25353240966797
0.0,1.3222259629738984,-0.39251895979783324,1.21788799559726,-2.4428781721078754,0.38222596535808423,0.07748103901007387,0.39,4.47,16.524534225463867,0.39892101360572224,-0.09466797190065472,0.41,-4.33,16.525524616241455
0.0,1.2989209897638643,0.3453320257151595,1.1840853544476824,2.4642488475993494,0.39892101360572224,-0.09466797190065472,0.41,-4.33,16.686586380004883,0.40292824319030346,0.07582104483305176,0.41,4.19,16.702908515930176
0.0,1.3329282503428608,-0.4041789444381122,1.23519309351843,-2.4020704880888957,0.40292824319030346,0.07582104483305176,0.41,4.19,16.924060106277466,0.4072531143964346,-0.10268836747365559,0.42,-4.33,16.94318389892578
0.0,1.2972531000913199,0.3773116217975083,1.1656305969080862,2.650226270505319,0.4072531143964346,-0.10268836747365559,0.42,-4.33,17.162667751312256,0.38222596535808423,0.07748103901007386,0.39,4.47,17.16472816467285
0.0,1.3222259629738984,-0.39251895979783324,1.21788799559726,-2.442878172107875,0.38222596535808423,0.07748103901007386,0.39,4.47,17.421866178512573,0.39892101360572224,-0.09466797190065473,0.41,-4.33,17.423140287399292
0.0,1.2989209897638643,0.3453320257151595,1.1840853544476824,2.46424884759935,0.39892101360572224,-0.09466797190065473,0.41,-4.33,17.647281885147095,0.40292824319030346,0.07582104483305173,0.41,4.19,17.648234367370605
0.0,1.3329282503428608,-0.45417892655671877,1.2259466279431457,-2.571998150945044,0.40292824319030346,0.07582104483305173,0.41,4.19,17.789979219436646,0.3944827995048321,-0.11172878275015072,0.41,-4.62,17.79095768928528
0.0,1.3044828257308758,0.3782712267865924,1.1520298860537022,2.7911853101181987,0.3944827995048321,-0.11172878275015072,0.41,-4.62,18.002187490463257,0.3734456888105252,0.07027316350380404,0.38,4.62,18.003209114074707
0.0,1.3234456768895964,-0.3997268353041031,1.2266974030399045,-2.3966133225059894,0.3734456888105252,0.07027316350380404,0.38,4.62,18.168888807296753,0.40755934639911784,-0.10146614786579743,0.42,-4.3,18.16998600959778
0.0,1.297559332094003,0.32853385928675993,1.1797556384690389,2.4599112015389633,0.40755934639911784,-0.10146614786579743,0.42,-4.3,18.352481842041016,0.40415891713961616,0.06896063874800505,0.41,4.13,18.353204011917114
0.0,1.3341589242921734,-0.4110393505231589,1.246016317003507,-2.33930521681798,0.40415891713961616,0.06896063874800505,0.41,4.13,18.670364141464233,0.40588379081649556,-0.10797383179470517,0.42,-4.29,18.672119140625
0.0,1.2958837765113809,0.3720261574764588,1.1566884045653378,2.6978229209497107,0.40588379081649556,-0.10797383179470517,0.42,-4.29,18.81799840927124,0.38298165169573545,0.07365496904083521,0.39,4.5,18.81878638267517
0.0,1.3229816493115496,-0.39634502976707187,1.2243202982551358,-2.405378602198599,0.38298165169573545,0.07365496904083521,0.39,4.5,19.14327073097229,0.4079619494378524,-0.09983510309939654,0.42,-4.3,19.14396071434021
0.0,1.2979619351327376,0.33016490405316085,1.1822786526593556,2.4454452001675344,0.4079619494378524,-0.09983510309939654,0.42,-4.3,19.401506662368774,0.40395021681993176,0.07017280335806797,0.41,4.12,19.403013467788696
0.0,1.3339502239724892,-0.40982718591309597,1.244123804080033,-2.350374742755217,0.40395021681993176,0.07017280335806797,0.41,4.12,19.639202117919922,0.4062058853503088,-0.10675569636685325,0.42,-4.29,19.640671491622925
0.0,1.296205871045194,0.3732442929043107,1.1587630929529236,2.6868335418069975,0.4062058853503088,-0.10675569636685325,0.42,-4.29,19.81702160835266,0.3828335758928123,0.07442078452369562,0.39,4.49,19.81922197341919
0.0,1.3228335735086265,-0.3955792142842115,1.2230404917668636,-2.412875887165628,0.3828335758928123,0.07442078452369562,0.39,4.49,19.98865056037903,0.4080615805433549,-0.09942709130040493,0.42,-4.31,19.990556240081787
0.0,1.2980615662382402,0.3305729158521524,1.1829075020854432,2.4418295233187775,0.4080615805433549,-0.09942709130040493,0.42,-4.31,20.331759929656982,0.4038798420531776,0.07057671842116414,0.41,4.12,20.33379864692688
0.0,1.333879849205735,-0.4094232708499998,1.2434912973494543,-2.3540652175799743,0.4038798420531776,0.07057671842116414,0.41,4.12,20.46027946472168,0.4062058853503088,-0.10675569636685321,0.42,-4.3,20.461387872695923
0.0,1.296205871045194,0.32324431078570415,1.1714720998800712,2.506962498828148,0.4062058853503088,-0.10675569636685321,0.42,-4.3,20.75728678703308,0.39501757804900905,0.06293737389099623,0.4,4.15,20.758654356002808
0.0,1.3250175852015664,-0.4170626153801677,1.242891029046327,-2.314712645352795,0.39501757804900905,0.06293737389099623,0.4,4.15,21.10413694381714,0.41453597272526793,-0.11428003901257615,0.43,-4.27,21.10521650314331
0.0,1.3045359584201532,0.3157199681399812,1.1737130051225617,2.5322565932720518,0.41453597272526793,-0.11428003901257615,0.43,-4.27,21.33415126800537,0.3956859768777913,0.058588460487266916,0.4,4.16,21.33731245994568
0.0,1.3256859840303488,-0.42141152878389704,1.249663752303026,-2.273901883901032,0.3956859768777913,0.058588460487266916,0.4,4.16,21.591110229492188,0.41360847708465287,-0.1175926344790105,0.43,-4.24,21.592148542404175
0.0,1.3036084627795381,0.35240736432889663,1.1575418619155136,2.70510725720128,0.41360847708465287,-0.1175926344790105,0.43,-4.24,21.824788570404053,0.37465004088103177,0.06354012014342769,0.38,4.45,21.82593059539795
0.0,1.3246500289601029,-0.4064598786644794,1.238035994681943,-2.3286154619849286,0.37465004088103177,0.06354012014342769,0.38,4.45,22.257230043411255,0.4062058853503088,-0.10675569636685318,0.42,-4.25,22.258776664733887
0.0,1.296205871045194,0.3232443107857042,1.1714720998800714,2.5069624988281474,0.4062058853503088,-0.10675569636685318,0.42,-4.25,22.513002634048462,0.39501757804900905,0.06293737389099624,0.4,4.15,22.51440715789795
0.0,1.3150175947383096,-0.4170626153801677,1.233015599013055,-2.3255942380500514,0.39501757804900905,0.06293737389099624,0.4,4.15,22.891966342926025,0.41453597272526793,-0.11428003901257612,0.43,-4.27,22.89264154434204
0.0,1.2945359679568964,0.31571996813998127,1.1640726428576091,2.54108322315496,0.41453597272526793,-0.11428003901257612,0.43,-4.27,23.10369849205017,0.3956859768777913,0.05858846048726694,0.4,4.16,23.104394912719727
0.0,1.315685993567092,-0.421411528783897,1.2397716123149702,-2.2848659831363927,0.3956859768777913,0.05858846048726694,0.4,4.16,23.294087886810303,0.41360847708465287,-0.11759263447901047,0.43,-4.24,23.295547485351562
0.0,1.2936084723162813,0.36240735479215347,1.145188359474332,2.750749504283013,0.41360847708465287,-0.11759263447901047,0.43,-4.24,23.58909845352173,0.3741960847838747,0.0661610922855665,0.38,4.52,23.59087300300598
0.0,1.314196082399689,-0.4938389100986193,1.2081423867553467,-2.6722393348971196,0.3741960847838747,0.0661610922855665,0.38,4.52,23.88134765625,0.39144485075792723,-0.12194641780349297,0.41,-4.77,23.88289213180542
0.0,1.2914448269160692,0.31805357981232124,1.1383998361135803,2.7173595675847504,0.39144485075792723,-0.12194641780349297,0.41,-4.77,24.258118152618408,0.37669424414212177,0.05001446221040052,0.38,4.34,24.258984088897705
0.0,1.316694241757936,-0.4199855365975066,1.24996260899005,-2.203840234116965,0.37669424414212177,0.05001446221040052,0.38,4.34,24.444190740585327,0.42249770105947787,-0.12286452946011756,0.44,-4.15,24.44493532180786
0.0,1.2824977153645927,0.3071354776924398,1.1457188191099614,2.5902770016223053,0.42249770105947787,-0.12286452946011756,0.44,-4.15,24.85889482498169,0.38650381615657475,0.052103743592996236,0.39,4.17,24.86037540435791
0.0,1.3165038233091322,-0.4278962456781677,1.2475352703191784,-2.241271146185279,0.38650381615657475,0.052103743592996236,0.39,4.17,25.203584909439087,0.42200286427508943,-0.1245535328427918,0.44,-4.21,25.204527378082275
0.0,1.2820028785802042,0.30544647430976557,1.14310102113659,2.6044824554846726,0.42200286427508943,-0.1245535328427918,0.44,-4.21,25.435961961746216,0.38665838788701873,0.05094399941712257,0.39,4.18,25.436707019805908
0.0,1.316658395039576,-0.42905598985404136,1.2493312418637812,-2.230080963671225,0.38665838788701873,0.05094399941712257,0.39,4.18,25.669265508651733,0.421752913370028,-0.12539728890168897,0.44,-4.2,25.670042276382446
0.0,1.2817529276751427,0.3446027099062181,1.1303881497662256,2.758210813829141,0.421752913370028,-0.12539728890168897,0.44,-4.2,25.876051664352417,0.375326302008456,0.05941520866459417,0.38,4.46,25.876880884170532
0.0,1.3153262996242703,-0.4605847722619195,1.2271337253178085,-2.4691210077546017,0.375326302008456,0.05941520866459417,0.38,4.46,26.196656465530396,0.40197880956309284,-0.12170881916376784,0.42,-4.51,26.197376251220703
0.0,1.291978795257978,0.2682911665311174,1.1587968976856873,2.4937456233519986,0.40197880956309284,-0.12170881916376784,0.42,-4.51,26.328646183013916,0.39804140047039704,0.03953534509227201,0.4,3.93,26.329433917999268
0.0,1.3180414171596975,-0.45046466444447114,1.267064439008865,-2.141613216360185,0.39804140047039704,0.03953534509227201,0.4,3.93,26.593015670776367,0.4275786801566532,-0.14027284938823506,0.45,-4.16,26.594878911972046
0.0,1.2675786539306095,0.31972715895641524,1.1047568182861678,2.8204034059838734,0.4275786801566532,-0.14027284938823506,0.45,-4.16,26.808500289916992,0.3769875486388137,0.04775341004889712,0.38,4.43,26.811260223388672
0.0,1.3169875462546279,-0.47224657087761657,1.247201375018616,-2.351493607597489,0.3769875486388137,0.04775341004889712,0.38,4.43,27.145421981811523,0.41835040672218343,-0.13631924734014528,0.44,-4.41,27.146135091781616
0.0,1.2783504210272982,0.3336807514677618,1.1120711583596938,2.851637137260502,0.41835040672218343,-0.13631924734014528,0.44,-4.41,27.35527992248535,0.3665331625151945,0.0505315819721687,0.37,4.52,27.356872081756592
0.0,1.3065331601310088,-0.469468398954345,1.2301750006180687,-2.409783956559671,0.3665331625151945,0.0505315819721687,0.37,4.52,27.651105880737305,0.4097649662967008,-0.13035594499624362,0.43,-4.45,27.65194296836853
0.0,1.2897649615283293,0.2996440621563138,1.1382328165265627,2.681375109322257,0.4097649662967008,-0.13035594499624362,0.43,-4.45,27.8174569606781,0.3873790209695624,0.045138609999238355,0.39,4.24,27.818683862686157
