robot_id,action_x,action_y,action_linear_x,action_angular_z,cur_vel_x_init,cur_vel_y_init,cur_vel_linear_x_init,cur_vel_angular_z_init,time_stamp_init,cur_vel_x_final,cur_vel_y_final,cur_vel_linear_x_final,cur_vel_angular_z_final,time_stamp_final
1.0,-2.7699265073145467,-0.08290083126406202,2.7691119216286357,0.0,-1.9899265359247764,0.017099170226054103,1.99,0.53,21.343036651611328,1.9968648194556688,-0.11194147051151093,2.0,0.0,21.343775987625122
1.0,-2.7699261476850827,-0.08281490578553913,2.769112300331234,0.0,-1.9999261667585693,0.017185095704576988,2.0,0.0,22.497620820999146,1.9968648194556688,-0.11194147051151093,2.0,0.0,22.498278617858887
1.0,-2.789926188216241,0.6871851123938775,2.7957278645309516,-1.1645476067300398,-1.9999261667585693,0.017185095704576988,2.0,0.0,23.73147702217102,1.9985090558019862,-0.2938733636746501,2.02,-0.9,23.732126474380493
1.0,-2.851163742699253,0.7992495382009757,2.9451578348316514,-0.518582205454583,-1.981163737930881,0.3392495298563254,2.01,-1.61,24.777854919433594,2.025543023050514,-0.5150489896809662,2.09,-1.03,24.778558254241943
1.0,-2.89095040765832,0.632136782774774,2.9540500348892853,0.0,-2.0309503933532054,0.5721367841158785,2.11,-1.05,25.886430501937866,2.015851429638789,-0.5125846404480431,2.08,0.0,25.88721990585327
1.0,-2.7213250241178066,-0.1705747741607503,2.5731203912011176,1.6859576888631622,-2.0213250360387356,0.5694252353759929,2.1,0.0,26.961357355117798,1.8488013294648071,-0.06658561533215818,1.85,2.13,26.96191382408142
1.0,-2.6915953586403703,-0.30243088513860994,2.650997350257974,1.032422744511181,-1.8715953657929274,0.17756910413255403,1.88,1.8,28.10750126838684,1.9855351156137862,0.13323026932551513,1.99,1.03,28.108004093170166
1.0,-2.779263899541818,-0.02371167467810073,2.7788699180058316,0.0,-1.9592639066943756,-0.05371167400754848,1.96,1.22,29.219824075698853,1.9955126790088302,0.13389976816634686,2.0,0.0,29.220377683639526
1.0,-2.799248896302945,-0.034807831066982264,2.7991514873753096,0.0,-1.999248884382016,-0.05480783061994743,2.0,0.0,30.31015372276306,1.9955126790088302,0.13389976816634686,2.0,0.0,30.31067419052124
1.0,-2.799248896302945,-0.06480783039643001,2.799973604816233,0.0,-1.999248884382016,-0.05480783061994743,2.0,0.0,31.336326599121094,2.0054902424038743,0.13456926700717858,2.01,0.0,31.336947441101074
1.0,-2.799248896302945,-0.08480782994939517,2.8005216831101825,0.0,-1.999248884382016,-0.05480783061994743,2.0,0.0,32.416587114334106,2.0054902424038743,0.13456926700717858,2.01,0.0,32.4171404838562
1.0,-2.799248896302945,-0.11480782927884292,2.801343800551106,0.0,-1.999248884382016,-0.05480783061994743,2.0,0.0,33.56845188140869,2.0154678057989184,0.1352387658480103,2.02,0.0,33.56911253929138
1.0,-2.7892489058396883,-0.16480783002390098,2.7927177614482734,0.0,-1.999248884382016,-0.05480783061994743,2.0,0.0,34.65771770477295,2.0052306230697505,0.24382401092447706,2.02,0.54,34.65828800201416
1.0,-2.7892489058396883,-0.2048078365804119,2.793813918240346,0.0,-1.999248884382016,-0.05480783061994743,2.0,0.0,35.70763325691223,2.0052306230697505,0.24382401092447706,2.02,0.0,35.708221197128296
1.0,-2.7792488557717867,-0.25480783360017967,2.7851878194531667,0.0,-1.999248884382016,-0.05480783061994743,2.0,0.0,36.87011766433716,2.015157507342373,0.2450310604835091,2.03,0.0,36.87072134017944
1.0,-2.7792451097304394,-0.3050818697730472,2.7865617802482463,0.0,-2.0092451288039257,-0.05508186977304716,2.01,0.0,37.9870970249176,2.0074053500362035,0.3632131063797507,2.04,0.58,37.98766207695007
1.0,-2.781971679529919,-0.36946943737204635,2.8038492876608165,0.0,-2.0019717081401485,-0.17946943975623214,2.01,0.62,39.08397603034973,2.0270857946444014,0.36677401918739533,2.06,0.0,39.08450412750244
1.0,-2.781891815102312,-0.43125520532594586,2.8092864870812337,0.0,-2.0218918246390554,-0.18125520532594588,2.03,0.0,40.221328020095825,2.0173801099288737,0.506534788601302,2.08,0.67,40.221818923950195
1.0,-2.767081539781727,-0.49417700921492996,2.8098894531131196,0.0,-2.00708154931847,-0.30417701159911575,2.03,0.61,41.1890070438385,2.046476938437463,0.513840578821513,2.11,0.0,41.18954038619995
1.0,-2.756855770848296,-0.5671738199106398,2.8107170391130234,0.0,-2.02685575177481,-0.30717382944738286,2.05,0.0,42.34547662734985,1.9365762488188485,0.7311446043777641,2.07,1.15,42.345961570739746
1.0,-2.743268802762828,-0.6462898106774461,2.817916072452362,0.0,-2.0132687836893415,-0.436289817233957,2.06,0.63,43.666467905044556,1.9277401183767149,0.9743808475133992,2.16,1.07,43.667027711868286
1.0,-2.7225882391480543,-0.772643565549415,2.8244652586005126,0.0,-2.042588231995497,-0.44264355243639325,2.09,0.0,44.75680685043335,0.0,0.0,0.0,0.0,44.757370710372925
1.0,-2.660621840069043,-0.9190771102031339,2.812502668604169,0.0,-2.0306218448374147,-0.6090771078189481,2.12,0.78,45.85210967063904,0.0,0.0,0.0,0.0,45.85267186164856
1.0,-2.5091722716007228,-1.1608283984256196,2.7575385484953845,0.0,-2.0391722727928157,-0.7708284127307342,2.18,0.7,47.005603313446045,0.0,0.0,0.0,0.0,47.006181716918945
